Date	Price Open	Price Low	Price High	Price Close	Volume
2015-09-23	0.89	0.82	0.83	0.83	204900.0
2015-09-24	0.89	0.82	0.83	0.83	851600.0
2015-09-25	0.9	0.82	0.84	0.83	311300.0
2015-09-28	0.9	0.81	0.83	0.81	965400.0
2015-09-29	0.9	0.8	0.82	0.8	373600.0
2015-09-30	0.87	0.8	0.82	0.81	455100.0
2015-10-01	0.87	0.81	0.82	0.82	340100.0
2015-10-02	0.87	0.81	0.82	0.82	54000.0
2015-10-05	0.87	0.82	0.82	0.82	179400.0
2015-10-06	0.85	0.81	0.82	0.81	198500.0
2015-10-07	0.85	0.81	0.82	0.82	800900.0
2015-10-08	0.86	0.81	0.82	0.81	266100.0
2015-10-09	0.86	0.81	0.83	0.83	619700.0
2015-10-12	0.86	0.82	0.83	0.82	535500.0
2015-10-13	0.86	0.82	0.83	0.82	247400.0
2015-10-14	0.86	0.82	0.83	0.83	234900.0
2015-10-15	0.84	0.83	0.88	0.85	10247700.0
2015-10-16	0.84	0.84	0.85	0.84	611400.0
2015-10-19	0.84	0.84	0.86	0.86	1138000.0
2015-10-20	0.82	0.85	0.86	0.85	434100.0
2015-10-21	0.83	0.84	0.85	0.85	872200.0
2015-10-22	0.82	0.84	0.86	0.85	385100.0
2015-10-26	0.83	0.85	0.86	0.85	117000.0
2015-10-27	0.82	0.84	0.86	0.84	364900.0
2015-10-28	0.83	0.83	0.85	0.85	145100.0
2015-10-29	0.82	0.83	0.84	0.83	443700.0
2015-10-30	0.82	0.83	0.84	0.84	20700.0
2015-11-02	0.8	0.83	0.84	0.84	69400.0
2015-11-03	0.8	0.83	0.84	0.83	40100.0
2015-11-04	0.79	0.84	0.85	0.84	491600.0
2015-11-05	0.78	0.84	0.84	0.84	50300.0
2015-11-06	0.77	0.83	0.84	0.84	69200.0
2015-11-09	0.78	0.83	0.84	0.83	213200.0
2015-11-10	0.79	0.82	0.84	0.83	83600.0
2015-11-11	0.78	0.82	0.84	0.83	412800.0
2015-11-12	0.78	0.82	0.84	0.83	2217000.0
2015-11-13	0.79	0.82	0.84	0.83	1029400.0
2015-11-16	0.79	0.82	0.84	0.83	1612300.0
2015-11-17	0.79	0.82	0.84	0.82	67500.0
2015-11-18	0.79	0.81	0.84	0.82	1417200.0
2015-11-19	0.78	0.8	0.83	0.82	1566300.0
2015-11-20	0.78	0.81	0.82	0.82	1332200.0
2015-11-23	0.78	0.81	0.82	0.81	94100.0
2015-11-24	0.79	0.81	0.82	0.81	409000.0
2015-11-25	0.83	0.8	0.82	0.82	182800.0
2015-11-26	0.84	0.8	0.82	0.81	597300.0
2015-11-27	0.81	0.8	0.82	0.81	768700.0
2015-11-30	0.81	0.8	0.81	0.8	404700.0
2015-12-01	0.81	0.8	0.81	0.8	136400.0
2015-12-02	0.81	0.78	0.81	0.79	998900.0
2015-12-03	0.79	0.77	0.79	0.78	908000.0
2015-12-04	0.78	0.78	0.79	0.79	13000.0
2015-12-08	0.81	0.76	0.79	0.76	390400.0
2015-12-09	0.8	0.76	0.77	0.76	446800.0
