Date	Price Open	Price Low	Price High	Price Close	Volume
2013-05-14	11.76	25.75	26.75	26.0	1584500.0
2013-05-15	11.84	25.75	27.0	26.75	1045100.0
2013-05-16	11.76	26.25	26.75	26.5	837100.0
2013-05-17	11.76	26.0	26.5	26.0	1565600.0
2013-05-20	11.6	26.0	27.25	26.75	2893300.0
2013-05-21	11.6	26.0	26.75	26.0	2599600.0
2013-05-22	11.52	25.5	26.25	25.5	2034200.0
2013-05-23	11.6	24.8	25.5	25.0	3173000.0
2013-05-27	11.52	24.2	24.8	24.3	2034000.0
2013-05-28	11.52	24.3	25.25	24.7	2352700.0
2013-05-29	11.36	24.2	24.8	24.2	1668600.0
2013-05-30	11.04	23.3	24.1	23.3	2392600.0
2013-05-31	11.2	22.5	23.4	23.4	2625000.0
2013-06-03	11.12	22.5	23.4	22.8	1625300.0
2013-06-04	11.2	22.6	23.2	22.9	1730600.0
2013-06-05	10.8	22.8	23.8	23.4	2292900.0
2013-06-06	10.72	22.0	23.3	22.0	1483600.0
2013-06-07	10.72	21.8	22.2	22.0	1333400.0
2013-06-10	10.8	22.0	22.3	22.0	822900.0
2013-06-11	11.12	20.8	22.1	20.8	1765900.0
2013-06-12	10.96	19.8	20.5	19.8	1314000.0
2013-06-13	10.96	17.8	19.6	18.3	1939400.0
2013-06-14	10.96	18.6	19.7	19.6	1643400.0
2013-06-17	11.04	19.3	20.0	19.4	986700.0
2013-06-18	11.52	18.6	20.2	18.7	1837700.0
2013-06-19	11.2	18.9	20.0	19.6	1728000.0
2013-06-20	11.04	18.9	19.4	19.1	1401500.0
2013-06-21	11.2	18.1	19.0	19.0	1561500.0
2013-06-24	11.04	17.3	18.7	17.3	2333300.0
2013-06-25	11.2	16.8	18.5	18.4	2895000.0
2013-06-26	11.04	17.8	20.0	20.0	3569000.0
2013-06-27	11.36	19.7	20.5	20.0	3302100.0
2013-06-28	11.52	20.2	21.2	20.2	2695400.0
2013-07-02	11.36	19.2	20.6	19.3	1124000.0
2013-07-03	11.36	18.4	19.3	18.5	1529500.0
2013-07-04	11.28	18.1	18.7	18.2	1051900.0
2013-07-05	11.28	18.0	18.5	18.1	1135700.0
2013-07-08	11.28	17.6	18.0	17.8	809700.0
2013-07-09	11.2	17.7	17.9	17.7	689200.0
2013-07-10	11.36	17.4	18.0	17.5	621900.0
2013-07-11	11.2	17.6	18.5	18.3	1050500.0
2013-07-12	11.52	18.4	18.9	18.9	1585500.0
2013-07-15	11.92	19.0	19.5	19.2	1083200.0
2013-07-16	11.76	19.2	20.3	20.0	4159100.0
2013-07-17	11.68	19.7	20.3	19.8	2191300.0
2013-07-18	11.52	19.7	20.0	20.0	1188000.0
2013-07-19	11.44	19.7	20.0	19.7	316800.0
2013-07-23	11.6	19.5	20.0	19.6	630000.0
2013-07-24	11.44	19.6	20.3	19.9	1733300.0
2013-07-25	11.2	19.2	20.0	19.2	1310600.0
2013-07-26	11.36	18.8	19.2	18.8	577800.0
2013-07-29	11.28	18.4	19.0	18.6	94300.0
2013-07-30	11.36	18.4	18.9	18.5	118800.0
2013-07-31	11.04	17.6	18.5	18.0	758500.0
2013-08-01	11.12	18.1	18.7	18.3	426300.0
2013-08-02	11.44	17.6	18.3	17.6	944000.0
2013-08-05	11.44	16.9	17.5	17.3	1233500.0
2013-08-06	11.44	17.1	17.8	17.5	229800.0
2013-08-07	11.68	17.2	17.9	17.9	259000.0
2013-08-08	11.6	17.6	18.1	17.8	487200.0
2013-08-09	11.76	17.4	17.8	17.5	373000.0
2013-08-13	11.68	17.6	18.3	18.3	620400.0
2013-08-14	11.68	18.2	18.5	18.2	346600.0
2013-08-15	11.36	17.7	18.3	17.9	689400.0
2013-08-16	11.36	17.5	18.0	18.0	299600.0
2013-08-19	11.52	17.4	18.0	17.5	735600.0
