Date	Price Open	Price Low	Price High	Price Close	Volume
2019-05-28	2.54	3.16	3.2	3.18	77200.0
2019-05-29	2.52	3.16	3.2	3.18	100100.0
2019-05-30	2.52	3.18	3.22	3.2	61700.0
2019-05-31	2.52	3.2	3.2	3.2	19100.0
2019-06-04	2.46	3.14	3.2	3.2	100700.0
2019-06-05	2.44	3.16	3.18	3.18	41200.0
2019-06-06	2.36	3.18	3.32	3.3	1134400.0
2019-06-07	2.28	3.3	3.34	3.3	167100.0
2019-06-10	2.28	3.3	3.38	3.36	175100.0
2019-06-11	2.16	3.34	3.42	3.38	182900.0
2019-06-12	2.18	3.36	3.38	3.38	51300.0
2019-06-13	2.16	3.28	3.38	3.38	95200.0
2019-06-14	2.14	3.34	3.38	3.36	59000.0
2019-06-17	2.14	3.34	3.38	3.36	59900.0
2019-06-18	2.2	3.34	3.38	3.36	166300.0
2019-06-19	2.18	3.32	3.42	3.4	177900.0
2019-06-20	2.14	3.36	3.4	3.4	56000.0
2019-06-21	2.24	3.34	3.4	3.38	217100.0
2019-06-24	2.22	3.36	3.42	3.4	313400.0
2019-06-25	2.3	3.4	3.42	3.4	36600.0
2019-06-26	2.32	3.4	3.4	3.4	13000.0
2019-06-27	2.22	3.38	3.4	3.4	53900.0
2019-06-28	2.2	3.34	3.4	3.4	22000.0
2019-07-01	2.36	3.4	3.64	3.5	1648200.0
2019-07-02	2.34	3.48	3.52	3.52	14400.0
2019-07-03	2.26	3.48	3.52	3.52	23800.0
2019-07-04	2.26	3.36	3.54	3.5	83700.0
2019-07-05	2.26	3.46	3.54	3.48	41400.0
2019-07-08	2.26	3.44	3.48	3.48	29700.0
2019-07-09	2.26	3.44	3.48	3.48	96400.0
2019-07-10	2.2	3.36	3.48	3.46	255100.0
2019-07-11	2.14	3.38	3.42	3.4	105500.0
2019-07-12	2.16	3.38	3.44	3.42	43200.0
2019-07-15	2.16	3.34	3.48	3.44	127100.0
2019-07-17	2.16	3.38	3.5	3.44	163800.0
2019-07-18	2.14	3.38	3.46	3.38	109200.0
2019-07-19	2.16	3.32	3.38	3.34	71700.0
2019-07-22	2.22	3.32	3.34	3.32	47900.0
2019-07-23	2.16	3.28	3.32	3.28	40000.0
2019-07-24	2.16	3.28	3.3	3.28	40100.0
2019-07-25	2.16	3.28	3.4	3.32	37000.0
2019-07-26	2.18	3.28	3.32	3.28	30900.0
2019-07-30	2.14	3.3	3.32	3.3	11000.0
2019-07-31	2.14	3.28	3.28	3.28	10000.0
2019-08-01	2.12	3.28	3.28	3.28	21600.0
2019-08-02	2.1	3.18	3.28	3.28	62900.0
2019-08-05	2.12	3.24	3.28	3.28	118000.0
2019-08-06	2.12	3.18	3.22	3.22	113000.0
2019-08-07	2.1	3.18	3.22	3.22	246000.0
2019-08-08	2.1	3.16	3.24	3.24	15000.0
2019-08-09	2.1	3.16	3.2	3.2	152900.0
2019-08-13	2.08	3.14	3.2	3.2	69500.0
2019-08-14	2.04	3.1	3.22	3.22	823600.0
2019-08-15	2.02	3.08	3.22	3.22	806000.0
2019-08-16	1.96	3.14	3.24	3.16	42200.0
2019-08-19	1.94	3.12	3.22	3.12	68300.0
2019-08-20	1.95	3.12	3.2	3.2	186300.0
2019-08-21	1.95	3.14	3.22	3.14	104000.0
2019-08-22	1.96	3.1	3.18	3.1	127800.0
2019-08-23	1.97	3.12	3.18	3.12	126300.0
2019-08-26	1.97	3.1	3.16	3.16	254100.0
2019-08-27	1.98	3.12	3.24	3.2	203600.0
2019-08-28	1.96	3.18	3.2	3.2	12000.0
2019-08-29	1.96	3.16	3.24	3.2	23000.0
2019-08-30	1.95	3.18	3.22	3.22	16000.0
2019-09-02	1.96	3.18	3.2	3.2	137000.0
2019-09-03	1.94	3.18	3.24	3.2	46100.0
2019-09-04	1.92	3.18	3.24	3.24	17500.0
2019-09-05	1.91	3.16	3.26	3.26	80900.0
2019-09-06	1.93	3.24	3.26	3.26	15000.0
2019-09-09	1.92	3.2	3.26	3.22	39200.0
2019-09-10	1.96	3.18	3.22	3.22	23000.0
2019-09-11	1.96	3.2	3.28	3.28	26100.0
2019-09-12	2.0	3.2	3.28	3.2	25100.0
2019-09-13	2.12	3.2	3.28	3.28	8300.0
2019-09-16	2.08	3.24	3.3	3.3	15300.0
2019-09-17	2.06	3.26	3.3	3.28	142900.0
2019-09-18	2.04	3.28	3.28	3.28	1000.0
2019-09-19	2.06	3.26	3.28	3.28	7500.0
2019-09-20	2.12	3.24	3.3	3.26	39300.0
2019-09-23	2.1	3.24	3.32	3.24	49000.0
2019-09-24	2.1	3.24	3.24	3.24	1000.0
2019-09-25	2.12	3.1	3.26	3.22	28800.0
2019-09-26	2.12	3.16	3.26	3.22	15400.0
2019-09-27	2.12	3.22	3.24	3.24	4000.0
2019-09-30	2.12	3.2	3.26	3.26	17300.0
2019-10-01	2.28	3.16	3.24	3.18	61100.0
2019-10-02	2.22	3.12	3.22	3.2	168100.0
2019-10-03	2.24	3.1	3.14	3.12	731100.0
2019-10-04	2.24	3.14	3.16	3.14	16100.0
2019-10-07	2.22	3.12	3.28	3.16	66200.0
2019-10-08	2.16	3.12	3.2	3.2	34200.0
2019-10-09	2.2	3.12	3.18	3.12	166000.0
2019-10-10	2.06	3.08	3.18	3.14	697400.0
2019-10-11	2.02	3.1	3.18	3.18	390400.0
2019-10-15	1.95	3.14	3.14	3.14	50000.0
2019-10-16	1.99	3.06	3.12	3.12	688500.0
2019-10-17	1.97	3.1	3.14	3.14	69600.0
2019-10-18	1.96	3.04	3.12	3.08	851600.0
2019-10-21	1.94	3.08	3.12	3.08	31200.0
2019-10-22	1.94	3.08	3.1	3.1	16400.0
2019-10-24	1.99	3.08	3.12	3.12	17000.0
2019-10-25	1.98	3.02	3.1	3.1	399000.0
2019-10-28	2.16	3.06	3.1	3.08	128400.0
2019-10-29	2.08	3.02	3.1	3.02	264000.0
2019-10-30	2.06	3.0	3.04	3.02	383800.0
2019-10-31	2.06	3.0	3.04	3.0	191700.0
2019-11-01	1.95	2.98	3.08	3.08	153600.0
2019-11-04	1.96	3.06	3.1	3.1	36000.0
2019-11-05	2.0	3.04	3.1	3.1	222200.0
2019-11-06	1.99	3.08	3.1	3.1	60000.0
2019-11-07	2.02	3.08	3.1	3.1	28000.0
2019-11-08	1.97	3.06	3.1	3.06	83500.0
2019-11-11	1.98	3.06	3.1	3.08	74400.0
2019-11-12	1.97	3.02	3.08	3.02	201700.0
2019-11-13	1.97	3.0	3.06	3.0	260100.0
2019-11-14	1.99	3.0	3.04	3.02	38400.0
2019-11-15	1.99	2.98	3.02	3.02	184100.0
2019-11-18	1.96	3.02	3.04	3.04	31700.0
2019-11-19	1.96	3.0	3.04	3.02	55200.0
2019-11-20	1.94	3.0	3.02	3.02	56000.0
2019-11-21	1.9	2.98	3.02	3.02	118900.0
2019-11-22	1.92	3.0	3.04	3.04	72300.0
2019-11-25	1.91	3.0	3.02	3.02	81100.0
2019-11-26	1.9	2.98	3.02	3.02	177200.0
2019-11-27	1.9	2.98	3.02	3.02	79300.0
2019-11-28	1.9	3.0	3.02	3.02	35300.0
2019-11-29	1.74	2.98	3.02	3.0	215600.0
2019-12-02	1.72	2.96	3.0	2.98	117100.0
2019-12-03	1.56	2.98	3.0	3.0	68300.0
2019-12-04	1.61	2.98	3.0	3.0	14900.0
2019-12-06	1.58	2.96	3.1	3.0	77600.0
2019-12-09	1.62	2.98	3.0	3.0	62200.0
2019-12-11	1.52	2.94	3.02	3.0	116900.0
2019-12-12	1.5	2.96	3.12	3.12	643300.0
2019-12-13	1.51	3.1	3.12	3.1	41100.0
2019-12-16	1.53	3.0	3.1	3.06	81400.0
2019-12-17	1.56	2.98	3.06	3.0	172000.0
2019-12-18	1.54	2.96	3.0	3.0	77000.0
2019-12-19	1.55	2.94	3.0	3.0	54100.0
2019-12-20	1.56	2.94	3.0	3.0	186100.0
2019-12-23	1.56	2.98	3.0	3.0	35100.0
2019-12-24	1.52	2.98	3.0	2.98	45000.0
2019-12-25	1.54	2.98	3.0	3.0	20300.0
2019-12-26	1.56	2.98	3.0	3.0	137700.0
2019-12-27	1.52	2.98	3.04	3.02	143400.0
2019-12-30	1.49	3.02	3.04	3.02	86400.0
2020-01-02	1.49	2.96	3.04	3.04	214100.0
2020-01-03	1.52	3.0	3.04	3.02	24100.0
2020-01-06	1.45	2.94	3.02	2.98	274100.0
2020-01-07	1.48	2.94	2.98	2.98	70400.0
2020-01-08	1.51	2.92	2.98	2.98	133100.0
2020-01-09	1.51	2.96	3.0	2.98	46700.0
2020-01-10	1.5	2.96	2.98	2.98	32100.0
2020-01-13	1.5	2.98	2.98	2.98	47900.0
