Date	Price Open	Price Low	Price High	Price Close	Volume
2018-11-20	3.76	3.72	3.78	3.76	311000
2018-11-21	3.72	3.7	3.74	3.74	299200
2018-11-22	3.74	3.56	3.74	3.56	248900
2018-11-23	3.64	3.58	3.66	3.66	966200
2018-11-26	3.6	3.6	3.64	3.62	305600
2018-11-27	3.62	3.62	3.7	3.64	779400
2018-11-28	3.66	3.64	3.7	3.68	916600
2018-11-29	3.68	3.66	3.68	3.66	171000
2018-11-30	3.66	3.6	3.72	3.72	952800
2018-12-03	3.68	3.6	3.7	3.6	1786300
2018-12-04	3.62	3.56	3.62	3.56	1168400
2018-12-06	3.56	3.56	3.6	3.58	780000
2018-12-07	3.58	3.56	3.6	3.56	618100
2018-12-11	3.5	3.42	3.54	3.42	1088200
2018-12-12	3.44	3.32	3.54	3.32	1258300
2018-12-13	3.34	3.16	3.34	3.16	1479800
2018-12-14	3.16	3.14	3.22	3.2	855800
2018-12-17	3.18	3.16	3.2	3.2	609400
2018-12-18	3.16	3.1	3.2	3.12	779900
2018-12-19	3.12	3.06	3.14	3.06	880000
2018-12-20	3.06	3.0	3.1	3.04	1038200
2018-12-21	3.04	3.02	3.08	3.02	697700
2018-12-24	3.06	3.0	3.1	3.02	891000
2018-12-25	3.02	3.02	3.04	3.04	1583400
2018-12-26	3.02	3.02	3.08	3.04	769400
2018-12-27	3.06	3.04	3.1	3.04	391700
2018-12-28	3.06	3.02	3.08	3.04	311200
2019-01-02	3.04	3.04	3.1	3.08	526900
2019-01-03	3.1	3.04	3.12	3.06	680500
2019-01-04	3.06	3.06	3.08	3.08	254000
2019-01-07	3.1	3.08	3.12	3.1	345100
2019-01-08	3.1	3.06	3.12	3.06	395400
2019-01-09	3.1	3.04	3.1	3.04	405200
2019-01-10	3.08	3.04	3.18	3.12	1770000
2019-01-11	3.16	3.14	3.22	3.16	1126600
2019-01-14	3.16	3.12	3.2	3.14	311400
2019-01-15	3.14	3.14	3.22	3.14	656300
2019-01-16	3.14	3.06	3.14	3.12	1637800
2019-01-17	3.1	3.1	3.14	3.12	1205200
2019-01-18	3.16	3.06	3.16	3.08	762400
2019-01-21	3.16	3.1	3.16	3.1	575600
2019-01-22	3.14	3.1	3.14	3.1	759300
2019-01-23	3.12	3.12	3.14	3.14	459500
2019-01-24	3.14	3.12	3.16	3.12	624300
2019-01-25	3.14	3.14	3.3	3.28	3750700
2019-01-28	3.32	3.3	3.42	3.42	3822300
2019-01-29	3.46	3.38	3.48	3.4	2459300
2019-01-30	3.4	3.32	3.42	3.34	1098300
2019-01-31	3.36	3.36	3.44	3.38	966200
2019-02-01	3.42	3.36	3.42	3.4	370200
2019-02-04	3.4	3.34	3.42	3.34	614900
2019-02-05	3.34	3.3	3.34	3.32	388400
2019-02-06	3.32	3.3	3.36	3.3	366700
2019-02-07	3.26	3.26	3.32	3.3	399600
2019-02-08	3.32	3.26	3.32	3.32	398300
2019-02-11	3.3	3.26	3.32	3.28	885700
2019-02-12	3.26	3.24	3.3	3.26	571000
2019-02-13	3.26	3.26	3.3	3.26	418300
