Date	Price Open	Price Low	Price High	Price Close	Volume
2016-02-29	10.1	9.5	10.1	9.55	7859500
2016-03-01	9.5	9.25	9.55	9.3	4715900
2016-03-02	9.5	9.35	10.0	9.95	15695400
2016-03-03	9.95	9.45	10.0	9.45	14726300
2016-03-04	9.45	9.15	9.6	9.15	7879300
2016-03-07	9.2	9.15	9.3	9.3	1908500
2016-03-08	9.3	9.15	9.55	9.3	4204700
2016-03-09	9.35	9.35	9.5	9.4	1136200
2016-03-10	9.45	9.15	9.45	9.2	2274900
2016-03-11	9.3	9.25	9.6	9.45	3848400
2016-03-14	9.5	9.3	9.55	9.35	1353700
2016-03-15	9.35	9.3	9.4	9.3	749500
2016-03-16	9.45	9.3	9.5	9.3	1034500
2016-03-17	9.4	9.35	9.45	9.4	675500
2016-03-18	9.5	9.5	9.9	9.7	12920200
2016-03-21	9.8	9.75	10.1	9.85	7659500
2016-03-22	9.85	9.55	9.85	9.7	2637500
2016-03-23	9.7	9.6	9.75	9.65	885900
2016-03-24	9.65	9.55	9.85	9.6	1952200
2016-03-25	9.6	9.45	9.75	9.5	2156400
2016-03-28	9.55	9.5	9.65	9.5	1180400
2016-03-29	9.5	9.5	9.6	9.6	635800
2016-03-30	9.65	9.6	9.8	9.7	2155900
2016-03-31	9.75	9.7	9.85	9.8	2207800
2016-04-01	9.85	9.65	9.85	9.65	2033900
2016-04-04	9.65	9.6	9.7	9.65	1358300
2016-04-05	9.65	9.55	9.85	9.55	2950500
2016-04-07	9.55	8.8	9.65	8.8	6654300
2016-04-08	8.95	8.65	9.05	9.0	2915200
2016-04-11	8.65	8.6	8.85	8.85	898100
2016-04-12	8.8	8.7	8.85	8.75	1012800
2016-04-18	8.7	8.7	8.85	8.75	781600
2016-04-19	8.8	8.75	9.15	9.05	4936100
2016-04-20	9.05	8.9	9.05	8.95	1003900
2016-04-21	9.0	8.8	9.0	8.9	950300
2016-04-22	8.95	8.8	9.0	8.8	554300
2016-04-25	8.85	8.7	8.85	8.75	753900
2016-04-26	8.9	8.75	8.9	8.9	291300
2016-04-27	9.0	8.95	9.3	9.1	5137000
2016-04-28	9.15	8.9	9.25	8.9	2055700
2016-04-29	8.95	8.9	9.2	9.2	2316100
2016-05-03	9.2	9.15	9.55	9.25	5941600
2016-05-04	9.3	9.2	9.5	9.3	5405700
2016-05-06	9.3	9.2	9.5	9.3	5405700
2016-05-09	9.4	9.15	9.4	9.2	3272500
2016-05-10	9.25	9.2	9.5	9.35	8597500
2016-05-11	9.4	9.3	9.7	9.6	15913200
2016-05-12	9.65	9.45	9.75	9.45	8565400
2016-05-13	9.35	8.9	9.35	9.0	10669800
2016-05-16	9.0	8.45	9.05	8.45	9568700
2016-05-17	8.5	8.2	8.5	8.35	3096600
2016-05-18	8.35	8.2	8.55	8.55	3544100
2016-05-19	8.6	8.5	8.85	8.6	4408200
2016-05-23	8.6	8.55	8.8	8.55	2088300
2016-05-24	8.55	8.5	8.6	8.55	574300
2016-05-25	8.55	8.55	8.7	8.55	453500
2016-05-26	8.6	8.5	8.65	8.5	610800
2016-05-27	8.5	8.4	8.55	8.4	1084200
2016-05-30	8.4	8.3	8.5	8.5	1866400
2016-05-31	8.5	8.45	8.55	8.45	900300
2016-06-01	8.5	8.45	8.6	8.45	648300
2016-06-02	8.5	8.45	8.65	8.55	1556400
2016-06-03	8.7	8.55	8.75	8.6	1359400
2016-06-06	8.65	8.45	8.65	8.5	1363100
2016-06-07	8.55	8.45	8.55	8.45	579400
2016-06-08	8.45	8.4	8.5	8.5	406900
2016-06-09	8.5	8.45	8.6	8.55	742900
2016-06-10	8.6	8.45	8.75	8.6	3565000
2016-06-13	8.6	8.5	8.6	8.5	419000
