Date	Price Open	Price Low	Price High	Price Close	Volume
2016-04-20	4.625	4.55	4.7	4.6	1996000.0
2016-04-21	4.6	4.575	4.675	4.575	1309400.0
2016-04-22	4.625	4.575	4.625	4.6	176600.0
2016-04-25	4.625	4.575	4.625	4.575	489600.0
2016-04-26	4.575	4.575	4.6	4.575	147400.0
2016-04-27	4.6	4.575	4.625	4.575	375600.0
2016-04-28	4.6	4.55	4.65	4.55	921000.0
2016-04-29	4.45	4.45	4.5	4.5	514200.0
2016-05-03	4.475	4.475	4.525	4.475	344200.0
2016-05-04	4.45	4.45	4.5	4.45	147400.0
2016-05-06	4.45	4.45	4.5	4.45	147400.0
2016-05-09	4.45	4.45	4.525	4.475	473400.0
2016-05-10	4.475	4.45	4.5	4.5	55800.0
2016-05-11	4.5	4.45	4.525	4.45	68000.0
2016-05-12	4.5	4.45	4.5	4.475	135600.0
2016-05-13	4.625	4.55	4.65	4.575	1024800.0
2016-05-16	4.55	4.55	4.575	4.55	358400.0
2016-05-17	4.575	4.525	4.65	4.575	801800.0
2016-05-18	4.575	4.575	4.65	4.625	1518400.0
2016-05-19	4.65	4.525	4.65	4.525	989600.0
2016-05-23	4.5	4.5	4.6	4.55	386000.0
2016-05-24	4.6	4.5	4.6	4.525	190400.0
2016-05-25	4.55	4.5	4.55	4.55	155000.0
2016-05-26	4.55	4.5	4.625	4.5	910200.0
2016-05-27	4.5	4.5	4.55	4.5	263600.0
2016-05-30	4.525	4.5	4.55	4.55	499800.0
2016-05-31	4.525	4.525	4.65	4.575	496800.0
2016-06-01	4.6	4.5	4.6	4.525	413000.0
2016-06-02	4.525	4.525	4.575	4.575	61800.0
2016-06-03	4.55	4.55	4.575	4.55	623200.0
2016-06-06	4.575	4.575	4.6	4.6	602000.0
2016-06-07	4.575	4.55	4.6	4.55	206800.0
2016-06-08	4.575	4.55	4.6	4.55	136200.0
2016-06-09	4.55	4.525	4.575	4.55	164800.0
2016-06-10	4.55	4.525	4.575	4.575	151600.0
2016-06-13	4.575	4.55	4.575	4.575	17400.0
2016-06-14	4.6	4.525	4.6	4.525	62800.0
2016-06-15	4.5	4.5	4.55	4.525	207600.0
2016-06-16	4.525	4.45	4.55	4.475	569400.0
2016-06-17	4.45	4.425	4.475	4.425	892800.0
2016-06-20	4.425	4.375	4.475	4.4	733400.0
2016-06-21	4.4	4.35	4.4	4.4	369800.0
2016-06-22	4.4	4.4	4.575	4.425	1602200.0
2016-06-23	4.475	4.45	4.525	4.45	269600.0
2016-06-24	4.425	4.35	4.55	4.375	636600.0
2016-06-27	4.35	4.35	4.475	4.475	364400.0
2016-06-28	4.5	4.425	4.525	4.525	339000.0
2016-06-29	4.5	4.475	4.55	4.475	413200.0
2016-06-30	4.5	4.5	4.65	4.625	3544200.0
2016-07-04	4.625	4.525	4.65	4.55	1209000.0
2016-07-05	4.575	4.525	4.65	4.525	2474000.0
2016-07-06	4.575	4.525	4.575	4.525	213400.0
2016-07-07	4.525	4.525	4.6	4.55	612400.0
2016-07-08	4.575	4.55	4.575	4.55	260000.0
2016-07-11	4.625	4.55	4.625	4.625	485200.0
2016-07-12	4.625	4.575	4.65	4.575	1146800.0
2016-07-13	4.6	4.575	4.625	4.625	265800.0
2016-07-14	4.65	4.625	4.7	4.675	2596600.0
2016-07-15	4.725	4.7	5.15	5.0	18275200.0
2016-07-20	5.0	5.0	5.2	5.1	6984800.0
2016-07-21	5.1	4.975	5.15	5.05	1522800.0
2016-07-22	5.05	5.05	5.3	5.25	6544800.0
2016-07-25	5.25	5.2	5.35	5.25	3069200.0
2016-07-26	5.25	5.1	5.25	5.1	1386800.0
2016-07-27	5.15	5.05	5.2	5.2	1399600.0
2016-07-28	5.2	5.15	5.3	5.2	2169400.0
2016-07-29	5.25	5.15	5.3	5.15	1228000.0
2016-08-01	5.15	4.975	5.2	4.975	2675800.0
2016-08-02	4.975	4.925	5.05	4.95	1115200.0
2016-08-03	4.95	4.95	5.55	5.5	12395000.0
2016-08-04	5.55	5.35	5.6	5.4	7192200.0
2016-08-05	5.45	5.35	5.5	5.4	1738200.0
2016-08-08	5.45	5.45	5.65	5.5	4243600.0
2016-08-09	5.5	5.45	5.55	5.45	1473000.0
2016-08-10	5.5	5.5	5.85	5.7	6909800.0
2016-08-11	5.65	5.4	5.85	5.45	8725000.0
2016-08-15	5.5	5.5	5.7	5.55	4260000.0
2016-08-16	5.55	5.45	5.6	5.5	1432400.0
2016-08-17	5.55	5.45	5.65	5.6	709800.0
2016-08-18	5.65	5.55	5.7	5.55	1540000.0
2016-08-19	5.55	5.55	5.7	5.55	265000.0
2016-08-22	5.55	5.55	5.7	5.55	396600.0
2016-08-23	5.55	5.45	5.6	5.55	596200.0
2016-08-24	5.55	5.45	5.6	5.45	625400.0
2016-08-25	5.5	5.45	5.55	5.45	878600.0
2016-08-26	5.5	5.35	5.55	5.35	1454800.0
2016-08-29	5.25	5.2	5.5	5.35	1134400.0
2016-08-30	5.25	5.25	5.65	5.45	5681800.0
2016-08-31	5.5	5.5	5.7	5.55	4223200.0
2016-09-01	5.55	5.45	5.6	5.55	924200.0
2016-09-02	5.55	5.4	5.55	5.4	883600.0
2016-09-05	5.4	4.75	5.4	5.3	1909400.0
2016-09-06	5.15	5.15	5.45	5.4	1507800.0
2016-09-07	5.4	5.3	5.55	5.45	1643800.0
2016-09-08	5.5	5.1	5.5	5.15	1477400.0
2016-09-09	5.1	5.1	5.35	5.25	1668000.0
2016-09-12	5.2	5.15	5.25	5.2	2143000.0
2016-09-13	5.25	5.25	5.4	5.4	982200.0
2016-09-14	5.4	5.4	6.05	5.9	11575200.0
2016-09-15	6.15	6.0	6.3	6.05	11637400.0
2016-09-16	6.25	5.95	6.25	6.1	3918800.0
2016-09-19	6.15	5.95	6.4	6.35	6988400.0
2016-09-20	6.4	6.0	6.4	6.0	3130200.0
2016-09-21	6.1	6.05	6.2	6.05	1245400.0
2016-09-22	6.2	6.1	6.2	6.2	1853200.0
2016-09-23	6.2	6.0	6.25	6.2	3078800.0
2016-09-26	6.15	6.1	6.7	6.6	15598200.0
2016-09-27	6.55	6.5	6.65	6.6	4933800.0
2016-09-28	6.65	6.4	6.85	6.4	10885600.0
2016-09-29	6.45	6.4	6.65	6.5	6872000.0
2016-09-30	6.45	6.45	6.65	6.45	3686600.0
2016-10-03	6.5	6.15	6.6	6.15	5663800.0
2016-10-04	6.15	6.05	6.3	6.2	5751600.0
2016-10-05	6.25	6.15	6.35	6.25	6374800.0
2016-10-06	6.25	6.25	6.55	6.4	3933600.0
2016-10-07	6.5	6.4	6.55	6.4	10413800.0
2016-10-10	5.9	5.8	6.2	6.0	10283600.0
2016-10-11	5.95	5.7	6.05	5.85	5057400.0
2016-10-12	5.7	4.85	5.9	5.35	11797800.0
2016-10-13	5.2	5.0	5.45	5.25	6534200.0
2016-10-14	5.5	5.45	5.85	5.75	3510800.0
2016-10-17	5.75	5.75	6.25	6.2	2962800.0
2016-10-18	6.25	6.15	6.35	6.3	2754000.0
2016-10-19	6.3	6.2	6.5	6.35	2374400.0
2016-10-20	6.4	6.25	6.45	6.25	1468600.0
2016-10-21	6.4	6.25	6.4	6.35	429600.0
2016-10-25	6.4	6.3	6.45	6.35	1015400.0
2016-10-26	6.4	6.4	6.65	6.45	7457200.0
2016-10-27	6.35	6.35	6.55	6.5	1239400.0
2016-10-28	6.6	6.4	6.65	6.4	807200.0
2016-10-31	6.45	6.4	6.5	6.45	210200.0
2016-11-01	6.45	6.3	6.5	6.45	621000.0
2016-11-02	6.3	6.25	6.5	6.45	1446400.0
2016-11-03	6.35	6.35	6.55	6.55	453400.0
2016-11-04	6.5	6.45	6.65	6.45	884600.0
2016-11-07	6.45	6.45	6.55	6.45	177800.0
2016-11-08	6.5	6.45	6.9	6.5	9198000.0
2016-11-09	6.45	6.3	6.6	6.6	4385600.0
2016-11-10	6.65	6.55	6.75	6.65	2483200.0
2016-11-11	6.25	5.7	6.25	5.7	17811200.0
2016-11-14	5.6	5.35	5.6	5.4	7557800.0
2016-11-15	5.4	5.3	5.55	5.3	2867200.0
2016-11-16	5.4	5.35	5.5	5.5	1171600.0
2016-11-17	5.6	5.4	5.6	5.5	822000.0
2016-11-18	5.5	5.4	5.55	5.55	686600.0
2016-11-21	5.55	5.35	5.55	5.4	1068600.0
2016-11-22	5.45	5.45	5.55	5.45	1076800.0
2016-11-23	5.5	5.5	5.7	5.6	2167000.0
2016-11-24	5.7	5.65	5.75	5.65	765600.0
2016-11-25	5.7	5.7	5.9	5.8	4633800.0
2016-11-28	5.75	5.7	5.85	5.7	1661000.0
2016-11-29	5.7	5.65	5.8	5.75	773800.0
2016-11-30	5.75	5.7	5.8	5.8	599800.0
2016-12-01	5.8	5.65	5.8	5.65	618400.0
2016-12-02	5.75	5.6	5.75	5.65	435600.0
2016-12-06	5.65	5.65	5.7	5.65	159800.0
2016-12-07	5.65	5.55	5.7	5.65	810800.0
2016-12-08	5.65	5.65	6.05	6.0	5981800.0
2016-12-09	6.1	5.85	6.1	5.9	2728000.0
2016-12-13	5.95	5.75	5.95	5.8	885800.0
2016-12-14	5.75	5.7	5.85	5.7	648200.0
2016-12-15	5.65	5.65	5.95	5.95	1425000.0
2016-12-16	6.0	5.8	6.0	5.8	2403800.0
2016-12-19	5.85	5.75	5.85	5.75	456400.0
2016-12-20	5.75	5.65	5.75	5.7	1984800.0
2016-12-21	5.8	5.7	5.85	5.8	805800.0
2016-12-22	5.8	5.75	5.85	5.75	121000.0
2016-12-23	5.75	5.7	5.8	5.75	154800.0
2016-12-26	5.7	5.7	5.95	5.85	617200.0
2016-12-27	5.8	5.8	6.0	5.9	773400.0
2016-12-28	5.85	5.8	5.9	5.9	170400.0
2016-12-29	5.9	5.75	5.9	5.85	320600.0
2016-12-30	5.85	5.75	5.85	5.8	566000.0
2017-01-04	5.75	5.75	5.9	5.8	740400.0
2017-01-05	5.85	5.8	5.9	5.8	649000.0
2017-01-06	5.8	5.6	5.85	5.7	2325800.0
2017-01-09	5.7	5.7	5.9	5.85	3500800.0
2017-01-10	5.9	5.9	6.2	6.05	7596600.0
2017-01-11	6.05	6.05	6.25	6.15	2770400.0
2017-01-12	6.25	6.15	6.3	6.2	1131600.0
