Date	Price Open	Price Low	Price High	Price Close	Volume
2021-03-03	0.84	0.83	0.86	0.85	1463400
2021-03-04	0.85	0.84	0.89	0.89	2272700
2021-03-05	0.92	0.92	0.99	0.95	23829900
2021-03-08	0.95	0.95	1.04	1.03	33187000
2021-03-09	1.02	0.99	1.02	1.01	9046900
2021-03-10	1.02	1.01	1.08	1.03	16654200
2021-03-11	1.02	1.01	1.06	1.01	4775900
2021-03-12	1.02	0.99	1.02	1.0	2101000
2021-03-15	1.0	0.96	1.01	0.97	2865900
2021-03-16	1.03	1.0	1.03	1.0	2134100
2021-03-17	1.0	0.97	1.01	0.99	1590800
2021-03-18	0.99	0.97	1.02	0.99	3933000
2021-03-19	1.0	1.0	1.04	1.0	6472400
2021-03-22	1.01	0.99	1.09	1.04	19547900
2021-03-23	1.06	1.03	1.08	1.04	7240000
2021-03-24	1.04	1.03	1.06	1.03	5327300
2021-03-25	1.05	1.02	1.07	1.02	5580100
2021-03-26	1.03	1.02	1.12	1.02	22780900
2021-03-29	1.03	1.03	1.08	1.03	8082900
2021-03-30	1.04	1.01	1.07	1.02	9770600
2021-03-31	1.03	1.02	1.05	1.02	7608000
2021-04-01	1.03	1.02	1.04	1.02	2875700
2021-04-02	1.03	1.02	1.05	1.04	3732500
2021-04-05	1.05	1.02	1.05	1.04	2017900
2021-04-07	1.04	0.98	1.04	0.98	5059100
2021-04-08	0.96	0.96	1.01	0.99	3620200
2021-04-09	0.99	0.99	1.03	0.99	4354500
2021-04-12	0.98	0.97	0.99	0.98	1245300
2021-04-16	1.0	0.94	1.0	0.97	1557200
2021-04-19	0.97	0.96	1.0	0.97	2174100
2021-04-20	0.99	0.98	1.01	0.99	1042100
2021-04-21	1.01	1.0	1.06	1.03	10592200
2021-04-22	1.05	1.0	1.07	1.0	9671800
2021-04-23	1.01	0.99	1.02	0.99	2300800
2021-04-26	0.98	0.98	1.02	0.99	4066500
2021-04-27	1.0	0.99	1.03	1.0	9969000
