Date	Price Open	Price Low	Price High	Price Close	Volume
2015-09-07	9.91047	1.72	1.8	1.75	6300.0
2015-09-08	9.91047	1.75	1.77	1.76	7700.0
2015-09-09	9.91047	1.75	1.84	1.77	27400.0
2015-09-10	9.91047	1.75	1.79	1.75	125000.0
2015-09-11	9.91047	1.74	1.84	1.74	21100.0
2015-09-14	9.91047	1.7	1.83	1.8	50200.0
2015-09-15	9.91047	1.72	1.74	1.73	19100.0
2015-09-17	9.91047	1.73	1.79	1.79	1100.0
2015-09-18	9.91047	1.73	1.73	1.73	900.0
2015-09-21	9.91047	1.71	1.72	1.71	13000.0
2015-09-22	9.91047	1.71	1.72	1.71	13700.0
2015-09-23	9.91047	1.7	1.76	1.76	41000.0
2015-09-24	9.91047	1.71	1.74	1.71	40000.0
2015-09-25	9.91047	1.71	1.74	1.71	10000.0
2015-09-28	9.91047	1.73	1.73	1.73	100.0
2015-09-30	9.91047	1.7	1.74	1.7	100700.0
2015-10-01	9.91047	1.71	1.72	1.71	11100.0
2015-10-02	9.91047	1.78	1.79	1.78	2900.0
2015-10-05	9.8113653	1.77	1.77	1.77	100.0
2015-10-06	9.86091765	1.78	1.79	1.79	3000.0
2015-10-07	9.86091765	1.71	1.74	1.71	41800.0
2015-10-08	9.86091765	1.77	1.78	1.78	2500.0
2015-10-09	9.86091765	1.72	1.78	1.74	24200.0
2015-10-12	9.86091765	1.71	1.73	1.71	36900.0
2015-10-13	9.86091765	1.73	1.73	1.73	100100.0
2015-10-15	9.86091765	1.72	1.72	1.72	25000.0
2015-10-16	9.8113653	1.72	1.73	1.72	27300.0
2015-10-19	9.8113653	1.73	1.73	1.73	100.0
2015-10-20	9.86091765	1.72	1.73	1.72	7500.0
2015-10-22	9.8113653	1.72	1.73	1.72	31800.0
2015-10-26	9.8113653	1.72	1.72	1.72	13000.0
2015-10-27	9.8113653	1.71	1.73	1.73	35600.0
2015-10-28	9.8113653	1.71	1.74	1.71	6900.0
2015-10-29	9.8113653	1.71	1.74	1.74	3200.0
2015-10-30	9.8113653	1.74	1.75	1.75	5500.0
2015-11-02	9.91047	1.72	1.74	1.72	6600.0
2015-11-04	9.91047	1.73	1.73	1.73	200.0
2015-11-11	9.91047	1.71	1.75	1.75	1300.0
2015-11-16	9.8113653	1.74	1.75	1.74	2900.0
2015-11-17	9.8113653	1.72	1.74	1.72	6300.0
2015-11-18	9.8113653	1.72	1.74	1.72	7300.0
2015-11-19	9.86091765	1.71	1.73	1.73	18500.0
2015-11-20	9.86091765	1.72	1.73	1.72	5900.0
2015-11-23	9.8113653	1.72	1.72	1.72	4000.0
2015-11-24	9.76181295	1.73	1.74	1.74	2000.0
2015-11-25	9.76181295	1.72	1.72	1.72	40000.0
2015-11-26	9.76181295	1.71	1.72	1.72	22100.0
2015-11-27	9.76181295	1.71	1.73	1.71	21800.0
2015-11-30	9.76181295	1.71	1.71	1.71	20000.0
2015-12-02	9.76181295	1.71	1.71	1.71	10000.0
2015-12-03	9.76181295	1.71	1.72	1.72	2200.0
2015-12-08	9.76181295	1.7	1.72	1.7	40200.0
2015-12-09	9.7122606	1.7	1.7	1.7	16500.0
2015-12-11	9.7122606	1.7	1.7	1.7	3000.0
2015-12-14	9.66270825	1.7	1.7	1.7	5000.0
2015-12-21	9.66270825	1.74	1.74	1.74	100.0
2015-12-23	9.66270825	1.7	1.7	1.7	100.0
2015-12-24	9.66270825	1.6	1.64	1.6	22000.0
2015-12-25	9.66270825	1.61	1.61	1.61	18200.0
2015-12-29	9.66270825	1.71	1.71	1.71	100.0
2015-12-30	9.66270825	1.62	1.85	1.85	7000.0
2016-01-04	9.6131559	1.71	1.71	1.71	100.0
2016-01-05	9.56360355	1.6	1.88	1.6	13200.0
2016-01-06	9.5140512	1.6	1.6	1.6	9000.0
2016-01-07	9.5140512	1.7	1.7	1.7	100.0
2016-01-08	9.5140512	1.56	1.62	1.62	15100.0
2016-01-11	9.4149465	1.55	1.57	1.56	17000.0
2016-01-12	9.4149465	1.5	1.58	1.58	37100.0
2016-01-13	9.36539415	1.5	1.53	1.5	28100.0
2016-01-14	9.36539415	1.5	1.74	1.5	7400.0
2016-01-15	9.36539415	1.51	1.74	1.65	1300.0
2016-01-18	9.36539415	1.58	1.63	1.63	10200.0
2016-01-19	9.36539415	1.57	1.57	1.57	100.0
2016-01-20	9.3158418	1.57	1.73	1.57	700.0
2016-01-21	9.3158418	1.79	1.8	1.8	600.0
2016-01-22	9.3158418	1.8	1.85	1.85	800.0
2016-01-25	9.3158418	1.54	1.54	1.54	100.0
2016-01-28	9.3158418	1.66	1.66	1.66	100.0
2016-02-04	9.4149465	1.72	1.73	1.73	400.0
2016-02-05	9.4149465	1.6	1.6	1.6	200.0
2016-02-08	9.4149465	1.58	1.66	1.59	115000.0
2016-02-09	9.4149465	1.58	1.62	1.62	2100.0
2016-02-10	9.4149465	1.58	1.7	1.66	152800.0
2016-02-11	9.4149465	1.58	1.64	1.58	15900.0
2016-02-15	9.4149465	1.58	1.58	1.58	900.0
2016-02-16	9.4149465	1.68	1.69	1.69	2000.0
2016-02-17	6.5409102	1.6	1.63	1.6	400.0
2016-02-18	6.5409102	1.6	1.61	1.61	41300.0
2016-02-19	6.5409102	1.61	1.61	1.61	100.0
2016-02-24	6.5409102	1.61	1.61	1.61	100.0
2016-02-26	6.5409102	1.58	1.74	1.74	17700.0
2016-02-29	6.5409102	1.6	1.73	1.69	24300.0
2016-03-01	6.5409102	1.64	1.69	1.68	5200.0
2016-03-02	6.5409102	1.68	1.71	1.7	28200.0
2016-03-03	6.5409102	1.61	1.7	1.7	12000.0
2016-03-04	6.5409102	1.7	1.72	1.7	1600.0
2016-03-07	6.5409102	1.61	1.69	1.63	5800.0
2016-03-08	6.5409102	1.65	1.7	1.65	1400.0
2016-03-09	8.4238995	1.64	1.69	1.69	400.0
2016-03-10	8.4238995	1.65	1.69	1.69	400.0
2016-03-11	9.91047	1.66	1.7	1.7	5700.0
2016-03-14	9.91047	1.67	1.7	1.7	2400.0
2016-03-15	9.91047	1.69	1.69	1.69	400.0
2016-03-16	9.91047	1.62	1.63	1.62	1200.0
2016-03-17	9.91047	1.69	1.7	1.69	3300.0
2016-03-18	9.91047	1.69	1.69	1.69	400.0
2016-03-22	9.91047	1.68	1.69	1.69	5600.0
