Date	Price Open	Price Low	Price High	Price Close	Volume
2007-04-03	49.0	48.0	49.0	48.0	2000.0
2007-04-04	48.0	47.5	48.0	48.0	3400.0
2007-04-05	47.0	47.0	47.5	47.25	2600.0
2007-04-10	47.0	47.0	47.0	47.0	300.0
2007-04-11	47.0	47.0	47.0	47.0	2700.0
2007-04-12	47.0	46.5	47.0	46.5	6100.0
2007-04-17	46.0	46.0	46.25	46.0	10200.0
2007-04-18	46.0	46.0	46.25	46.25	14300.0
2007-04-19	46.25	46.0	46.25	46.0	10000.0
2007-04-20	46.0	46.0	46.25	46.0	11200.0
2007-04-23	45.5	45.5	45.5	45.5	2300.0
2007-04-24	46.0	46.0	46.0	46.0	2300.0
2007-04-26	45.75	45.75	46.0	46.0	2300.0
2007-04-27	46.25	46.25	46.25	46.25	100.0
2007-04-30	46.5	46.25	46.5	46.5	3000.0
2007-05-02	46.5	46.5	46.5	46.5	6300.0
2007-05-03	46.5	46.5	46.5	46.5	6400.0
2007-05-04	46.25	46.0	46.5	46.5	5200.0
2007-05-08	46.5	46.5	47.0	47.0	5000.0
2007-05-09	46.75	46.5	46.75	46.5	1200.0
2007-05-10	46.25	46.25	46.25	46.25	1000.0
2007-05-11	46.25	46.25	46.25	46.25	3600.0
2007-05-14	47.0	46.5	47.0	46.5	200.0
2007-05-15	46.25	46.0	46.25	46.25	3600.0
2007-05-16	46.25	45.75	46.25	45.75	9800.0
2007-05-17	46.0	45.75	46.0	45.75	12800.0
2007-05-18	45.75	45.75	45.75	45.75	2600.0
2007-05-21	45.75	45.25	45.75	45.5	5300.0
2007-05-22	46.0	46.0	46.0	46.0	1100.0
2007-05-23	46.0	46.0	46.0	46.0	8000.0
2007-05-24	45.5	45.5	45.5	45.5	2800.0
2007-05-25	45.5	45.5	46.0	46.0	2300.0
2007-05-28	46.5	45.5	46.5	45.5	2200.0
2007-05-29	45.75	45.75	45.75	45.75	100.0
2007-05-30	46.0	46.0	46.0	46.0	100.0
2007-06-01	46.0	46.0	46.0	46.0	3500.0
2007-06-04	46.0	46.0	46.0	46.0	14400.0
2007-06-05	45.75	45.75	46.0	46.0	3000.0
2007-06-06	45.75	45.75	45.75	45.75	1100.0
2007-06-07	45.75	45.75	45.75	45.75	4000.0
2007-06-08	46.0	46.0	46.0	46.0	4000.0
2007-06-11	46.0	45.75	46.0	46.0	1900.0
2007-06-12	45.75	45.25	45.75	45.5	19500.0
2007-06-13	45.5	45.0	45.5	45.25	6800.0
2007-06-14	45.0	45.0	45.25	45.25	200.0
2007-06-15	45.25	45.25	45.25	45.25	100.0
2007-06-18	45.0	45.0	45.5	45.5	1900.0
2007-06-19	45.5	45.25	45.5	45.5	5000.0
2007-06-20	45.5	45.5	46.0	46.0	9800.0
2007-06-21	46.0	45.75	46.0	46.0	15000.0
2007-06-22	46.0	45.75	46.0	46.0	3600.0
2007-06-25	46.0	46.0	47.0	47.0	13400.0
2007-06-26	46.75	46.5	46.75	46.5	10800.0
2007-06-27	46.5	46.5	46.75	46.75	2100.0
2007-06-28	46.75	46.75	46.75	46.75	1000.0
2007-06-29	46.75	46.75	46.75	46.75	300.0
2007-07-02	46.5	46.5	46.5	46.5	5300.0
2007-07-03	46.5	46.5	47.5	47.5	5800.0
2007-07-04	46.5	46.5	46.5	46.5	500.0
2007-07-05	47.0	46.0	47.0	46.0	70300.0
2007-07-06	46.5	46.5	46.5	46.5	1600.0
2007-07-09	48.0	47.0	48.0	47.0	6100.0
2007-07-10	47.5	47.0	47.5	47.25	4900.0
2007-07-11	47.25	47.25	47.25	47.25	200.0
2007-07-12	47.5	46.0	47.5	47.0	6000.0
2007-07-13	47.0	46.5	47.5	46.5	12100.0
2007-07-16	47.0	46.0	47.0	46.0	3100.0
2007-07-17	46.5	46.5	47.0	47.0	2000.0
2007-07-18	47.0	46.5	47.0	46.5	3400.0
2007-07-19	46.5	46.0	47.5	46.25	41300.0
2007-07-20	46.0	46.0	46.25	46.25	45700.0
2007-07-23	47.0	47.0	47.0	47.0	300.0
2007-07-24	46.25	46.25	46.75	46.75	4600.0
2007-07-25	46.5	46.5	46.5	46.5	1200.0
2007-07-26	46.5	46.5	46.5	46.5	3200.0
2007-07-27	46.0	46.0	46.5	46.5	7900.0
2007-07-31	47.0	46.5	47.0	46.5	2200.0
2007-08-01	46.5	46.5	46.5	46.5	1900.0
2007-08-02	46.75	46.5	46.75	46.5	2200.0
2007-08-03	47.0	47.0	47.5	47.5	3500.0
2007-08-06	47.25	47.0	47.5	47.0	1300.0
2007-08-07	47.0	46.5	47.0	46.5	18400.0
2007-08-10	47.25	46.5	47.25	46.5	300.0
2007-08-14	46.5	46.5	46.5	46.5	600.0
2007-08-15	46.0	46.0	46.0	46.0	11000.0
2007-08-16	46.0	46.0	46.0	46.0	41500.0
2007-08-17	46.0	46.0	46.0	46.0	300.0
2007-08-20	46.0	46.0	46.0	46.0	1700.0
2007-08-21	46.5	46.0	46.5	46.0	1800.0
2007-08-23	46.0	45.0	46.0	46.0	9200.0
2007-08-24	46.0	46.0	46.0	46.0	13000.0
2007-08-27	46.25	45.0	46.25	45.0	11200.0
2007-08-28	45.0	44.75	45.0	45.0	9600.0
2007-08-29	46.0	46.0	46.0	46.0	2500.0
2007-08-31	46.0	46.0	46.5	46.0	3800.0
2007-09-03	46.0	46.0	46.0	46.0	1600.0
2007-09-04	46.0	46.0	46.5	46.5	5800.0
2007-09-06	46.0	46.0	46.5	46.5	2200.0
2007-09-10	46.75	46.5	46.75	46.5	200.0
2007-09-13	46.0	46.0	46.0	46.0	500.0
2007-09-14	45.5	45.5	46.0	46.0	600.0
2007-09-18	46.5	46.5	46.75	46.75	2100.0
2007-09-19	46.5	46.5	46.5	46.5	1100.0
2007-09-20	46.0	45.25	46.0	46.0	2900.0
2007-09-21	46.0	45.75	46.0	45.75	1200.0
2007-09-24	45.5	45.5	46.0	46.0	3200.0
2007-09-25	45.75	45.75	45.75	45.75	500.0
2007-09-26	46.0	46.0	46.0	46.0	20300.0
2007-09-27	46.0	46.0	46.0	46.0	8600.0
2007-09-28	46.0	46.0	46.0	46.0	1500.0
2007-10-01	46.0	45.5	46.0	45.5	6200.0
2007-10-02	45.5	45.5	45.5	45.5	2000.0
2007-10-03	46.0	45.5	46.0	45.5	15400.0
2007-10-04	45.25	45.0	45.25	45.0	10000.0
2007-10-05	45.0	45.0	45.0	45.0	5000.0
2007-10-08	45.25	45.25	45.25	45.25	100.0
2007-10-09	45.5	45.5	45.75	45.5	6800.0
2007-10-10	45.5	45.5	46.0	45.5	5800.0
2007-10-11	45.5	45.5	46.0	46.0	7500.0
2007-10-12	46.0	46.0	46.0	46.0	2000.0
2007-10-15	45.75	45.5	45.75	45.5	6800.0
2007-10-16	45.5	45.5	45.5	45.5	1000.0
2007-10-17	45.5	45.25	45.5	45.25	10400.0
2007-10-22	45.0	45.0	45.0	45.0	1000.0
2007-10-25	46.0	46.0	46.0	46.0	2000.0
2007-10-26	46.0	45.0	46.0	45.0	1100.0
2007-10-29	45.0	45.0	45.0	45.0	2900.0
2007-10-30	46.0	45.25	46.0	45.25	5100.0
2007-10-31	45.5	45.5	45.5	45.5	500.0
2007-11-01	45.25	45.0	46.25	46.25	5500.0
2007-11-02	46.0	45.0	46.0	46.0	2100.0
2007-11-05	44.5	44.5	45.0	45.0	4300.0
2007-11-07	45.75	45.75	46.0	45.75	1800.0
2007-11-08	45.0	44.5	45.0	44.5	1100.0
2007-11-09	44.5	44.5	44.5	44.5	3300.0
2007-11-13	43.0	42.0	43.5	43.5	1700.0
2007-11-14	46.0	45.0	46.0	45.0	11100.0
2007-11-15	45.5	45.5	46.0	46.0	2500.0
2007-11-16	47.0	47.0	47.5	47.5	13900.0
2007-11-19	48.0	48.0	48.0	48.0	1000.0
2007-11-20	46.0	45.75	46.0	45.75	1900.0
2007-11-21	45.0	45.0	45.0	45.0	2000.0
2007-11-23	44.0	44.0	44.0	44.0	500.0
2007-11-27	45.0	45.0	45.0	45.0	262300.0
2007-11-29	45.0	45.0	46.75	46.75	200.0
2007-11-30	46.5	46.5	50.0	49.0	30100.0
2007-12-03	48.0	47.5	49.0	48.75	7900.0
2007-12-04	48.5	48.5	50.0	50.0	2100.0
2007-12-06	48.75	48.75	50.0	50.0	3000.0
2007-12-07	50.0	50.0	50.0	50.0	1600.0
2007-12-11	49.5	49.5	49.5	49.5	100.0
2007-12-12	48.75	48.75	49.0	49.0	200.0
2007-12-13	48.5	48.5	48.5	48.5	100.0
2007-12-14	48.0	48.0	48.0	48.0	1100.0
2007-12-17	48.5	48.5	48.5	48.5	1400.0
2007-12-18	49.0	49.0	49.0	49.0	6000.0
2007-12-19	49.0	49.0	49.0	49.0	7000.0
2007-12-20	50.0	49.5	50.0	50.0	10300.0
2007-12-21	49.75	49.75	49.75	49.75	300.0
2007-12-25	50.0	50.0	50.0	50.0	1900.0
2007-12-26	50.0	50.0	51.0	51.0	2300.0
