Date	Price Open	Price Low	Price High	Price Close	Volume
2022-02-24	6.45	5.95	6.45	5.95	1323700
2022-02-25	6.1	6.0	6.15	6.1	309100
2022-02-28	5.6	5.1	5.7	5.55	2439900
2022-03-01	5.6	5.25	5.7	5.35	3365000
2022-03-02	5.25	5.25	5.5	5.4	319400
2022-03-03	5.5	5.4	5.5	5.4	248000
2022-03-04	5.35	5.35	5.45	5.35	216500
2022-03-07	5.3	5.15	5.4	5.2	571300
2022-03-08	5.85	4.86	5.85	5.15	1050700
2022-03-09	5.15	5.15	5.45	5.4	144200
2022-03-10	5.45	5.35	5.55	5.4	519200
2022-03-11	5.4	5.35	5.4	5.4	120600
2022-03-14	5.4	5.35	5.45	5.35	189200
2022-03-15	5.55	5.3	5.55	5.35	242300
2022-03-16	5.35	5.35	5.4	5.4	154100
2022-03-17	5.4	5.35	5.4	5.35	166100
2022-03-18	5.35	5.35	5.45	5.4	229300
2022-03-21	5.4	5.3	5.4	5.35	157600
2022-03-22	5.35	5.25	5.35	5.3	111600
2022-03-23	5.3	5.3	5.35	5.35	134800
2022-03-24	5.35	5.25	5.35	5.25	169800
2022-03-25	5.25	5.25	5.35	5.25	50000
2022-03-28	5.25	5.25	5.35	5.3	175200
2022-03-29	5.4	5.25	5.4	5.4	636300
2022-03-30	5.4	5.4	5.6	5.5	936600
2022-03-31	5.55	5.55	5.8	5.7	794700
2022-04-01	5.8	5.75	6.0	5.95	627900
2022-04-04	5.95	5.95	6.15	6.05	530300
2022-04-05	6.1	5.75	6.1	5.75	483500
2022-04-07	5.9	5.6	5.9	5.7	516100
2022-04-08	5.6	5.35	5.65	5.65	757300
2022-04-11	5.65	5.5	5.7	5.7	122500
2022-04-12	5.6	5.55	5.65	5.65	137700
2022-04-18	5.65	5.55	5.65	5.65	40900
2022-04-19	5.65	5.6	5.8	5.75	381600
2022-04-20	5.75	5.75	6.0	5.75	198500
2022-04-21	5.95	5.75	5.95	5.85	197800
2022-04-22	5.85	5.65	5.85	5.65	199100
2022-04-25	5.6	5.6	5.85	5.75	211600
2022-04-26	5.85	5.5	5.85	5.55	218600
2022-04-27	5.55	5.5	5.75	5.7	109800
2022-04-28	5.7	5.55	5.7	5.7	102800
2022-04-29	5.7	5.65	5.85	5.75	183000
2022-05-03	5.75	5.55	5.75	5.65	198900
2022-05-05	5.55	5.5	5.7	5.6	132100
2022-05-06	5.3	5.3	5.5	5.45	230500
2022-05-09	5.35	5.2	5.65	5.2	321800
2022-05-10	4.96	4.96	5.3	5.0	956700
2022-05-11	5.15	5.0	5.2	5.05	812400
2022-05-12	5.15	4.9	5.15	5.0	570400
2022-05-13	5.0	4.92	5.05	5.0	404300
2022-05-17	5.0	5.0	5.2	5.1	121400
2022-05-18	5.05	5.05	5.2	5.15	39100
2022-05-19	5.15	5.0	5.15	5.05	135300
2022-05-20	5.1	5.0	5.15	5.0	118800
2022-05-23	5.05	5.0	5.15	5.15	110700
2022-05-24	5.1	5.0	5.1	5.0	357200
2022-05-25	4.98	4.98	5.2	5.0	187200
2022-05-26	5.0	5.0	5.1	5.1	45100
2022-05-27	5.1	5.05	5.1	5.1	64200
2022-05-30	5.1	5.0	5.1	5.0	201500
2022-05-31	5.1	5.05	5.15	5.05	163600
2022-06-01	5.15	5.05	5.4	5.1	1098000
2022-06-02	5.2	5.0	5.2	5.05	340900
2022-06-06	5.1	5.05	5.15	5.05	137700
2022-06-07	5.0	5.0	5.1	5.0	261600
2022-06-08	5.1	5.05	5.15	5.05	377200
2022-06-09	5.15	5.05	5.25	5.15	308500
2022-06-10	5.15	5.05	5.2	5.1	111400
2022-06-13	5.15	5.05	5.4	5.05	640200
2022-06-14	5.3	5.05	5.3	5.1	63400
2022-06-15	5.2	4.94	5.2	4.94	367400
2022-06-16	5.0	4.82	5.05	4.92	317800
2022-06-17	4.88	4.88	4.98	4.98	127500
2022-06-20	5.0	4.94	5.0	5.0	52700
2022-06-21	5.0	4.98	5.05	5.0	50300
2022-06-22	5.05	4.92	5.05	4.92	69100
2022-06-23	4.96	4.92	5.05	5.0	24700
2022-06-24	4.94	4.94	4.98	4.98	15800
2022-06-27	5.0	4.9	5.0	4.98	192000
2022-06-28	4.98	4.92	5.15	5.0	116400
2022-06-29	5.0	4.94	5.05	4.94	59300
2022-06-30	4.92	4.9	5.05	4.96	63300
2022-07-01	5.0	4.94	5.0	4.96	2900
2022-07-04	4.94	4.88	5.0	4.88	36800
2022-07-05	4.9	4.76	4.9	4.76	159400
2022-07-06	4.6	4.6	4.72	4.68	232700
2022-07-07	4.7	4.66	4.76	4.76	120100
2022-07-08	4.76	4.62	4.76	4.74	16400
2022-07-11	4.74	4.72	4.76	4.72	55900
2022-07-12	4.64	4.64	4.76	4.76	8900
2022-07-14	4.74	4.7	4.76	4.7	51100
2022-07-15	4.82	4.6	4.82	4.76	118100
2022-07-18	4.76	4.72	4.86	4.74	25400
2022-07-19	4.74	4.68	4.84	4.84	16500
2022-07-20	4.86	4.8	4.86	4.86	41300
2022-07-21	4.8	4.8	4.94	4.9	53000
2022-07-22	4.9	4.82	4.94	4.94	13500
2022-07-25	4.9	4.84	4.96	4.94	34500
2022-07-26	4.94	4.88	4.96	4.92	28400
2022-07-27	4.94	4.86	4.94	4.88	19200
2022-08-01	4.94	4.8	4.94	4.94	41900
2022-08-02	4.94	4.88	4.94	4.9	25800
2022-08-03	4.94	4.86	4.94	4.92	99200
2022-08-04	4.96	4.78	4.96	4.86	408700
2022-08-05	4.94	4.82	4.94	4.9	32700
2022-08-08	4.94	4.82	4.94	4.84	120800
2022-08-09	4.84	4.78	4.86	4.82	101200
2022-08-10	4.88	4.76	4.92	4.84	95100
2022-08-11	4.82	4.82	4.9	4.86	101500
2022-08-15	4.9	4.9	4.94	4.94	78700
2022-08-16	4.96	4.9	4.98	4.94	177500
2022-08-17	4.96	4.94	5.05	4.96	136600
2022-08-18	4.98	4.96	5.05	4.98	217300
2022-08-19	5.0	4.96	5.1	5.05	547700
2022-08-22	5.05	4.96	5.1	5.05	240100
2022-08-23	5.05	5.0	5.05	5.0	17300
2022-08-24	5.05	4.96	5.05	4.96	125800
2022-08-25	4.98	4.98	5.0	5.0	11900
2022-08-26	5.0	4.96	5.0	5.0	74900
2022-08-29	4.96	4.86	5.05	4.98	159700
2022-08-30	4.98	4.94	5.0	4.98	49500
2022-08-31	5.0	4.96	5.0	4.98	101600
2022-09-01	4.98	4.9	4.98	4.9	50400
2022-09-02	4.96	4.92	5.05	5.0	191900
