Date	Price Open	Price Low	Price High	Price Close	Volume
2020-12-29	0.7938	0.7938	0.8829	0.8424	2452222
2020-12-30	0.8505	0.8262	0.891	0.8343	2562098
2021-01-04	0.8424	0.8343	0.8586	0.8505	812839
2021-01-05	0.8667	0.8343	0.8667	0.8343	908765
2021-01-06	0.8505	0.8262	0.8505	0.8343	553950
2021-01-07	0.8505	0.8343	0.8586	0.8424	983209
2021-01-08	0.8748	0.8586	0.9234	0.8667	5924567
2021-01-11	0.8586	0.8424	0.8748	0.8586	1292716
2021-01-12	0.8667	0.8505	0.8667	0.8586	472962
2021-01-13	0.8505	0.8505	0.8667	0.8505	370617
2021-01-14	0.8505	0.8424	0.8586	0.8505	293333
2021-01-15	0.8505	0.8424	0.8667	0.8424	818765
2021-01-18	0.8586	0.8424	0.8586	0.8505	659382
2021-01-19	0.8505	0.8505	0.8748	0.8667	1326790
2021-01-20	0.891	0.8748	1.0287	1.0206	24451851
2021-01-21	1.0125	0.9558	1.0125	1.0044	8631234
2021-01-22	0.9801	0.9558	1.0044	0.9963	3621111
2021-01-25	0.9882	0.9801	1.053	1.0044	3976543
2021-01-26	0.9882	0.9801	1.0125	1.0125	892098
2021-01-27	1.0206	0.9882	1.0287	1.0125	1398641
2021-01-28	1.0044	0.9882	1.0206	1.0044	729753
2021-01-29	0.9801	0.9477	1.0044	0.9963	1567901
2021-02-01	0.9801	0.972	1.0044	1.0044	339259
2021-02-02	1.0044	0.9801	1.0125	1.0044	1027037
2021-02-03	1.0125	0.9801	1.0125	0.9963	746296
2021-02-04	0.9882	0.972	0.9882	0.9882	470123
2021-02-05	0.9882	0.972	1.0125	1.0125	2644074
2021-02-08	1.0125	0.9882	1.0125	1.0125	1569876
2021-02-09	0.9963	0.9963	1.053	1.0287	4332469
2021-02-10	1.0287	0.9882	1.0449	1.0125	2993580
2021-02-11	1.0044	0.9963	1.134	1.0935	12415185
2021-02-15	1.1502	1.0854	1.1502	1.0935	2302962
2021-02-16	1.0935	1.0692	1.1178	1.1178	1005925
2021-02-17	1.1097	1.0773	1.1097	1.0935	871358
2021-02-18	1.0935	1.0773	1.0935	1.0935	430123
2021-02-19	1.0935	1.0692	1.0935	1.0854	547654
2021-02-22	1.0773	1.0692	1.0935	1.0692	372345
2021-02-23	1.0692	1.0611	1.1016	1.0854	1020987
2021-02-24	1.0935	1.0692	1.1259	1.0854	1392098
2021-02-25	1.0935	1.0449	1.0935	1.0854	817283
2021-03-01	1.0854	1.0449	1.0854	1.0854	537777
2021-03-02	1.0773	1.053	1.0773	1.0773	269876
2021-03-03	1.0773	1.053	1.0773	1.0692	147037
2021-03-04	1.053	1.053	1.1259	1.0854	2721604
2021-03-05	1.1016	1.0692	1.1016	1.0935	805185
2021-03-08	1.1097	1.0773	1.1097	1.0773	261358
2021-03-09	1.0773	1.0692	1.0935	1.0935	289753
2021-03-10	1.1016	1.0773	1.1016	1.0935	708271
2021-03-11	1.1016	1.0773	1.1016	1.0935	367530
2021-03-12	1.0935	1.0854	1.1178	1.1016	940864
2021-03-15	1.1016	1.0692	1.1016	1.1016	2354814
2021-03-16	1.1178	1.0935	1.2312	1.1259	6475802
2021-03-17	1.1502	1.0935	1.1502	1.1097	1534320
2021-03-18	1.1097	1.1016	1.1097	1.1097	370740
2021-03-19	1.1097	1.1097	1.2069	1.1502	1797407
2021-03-22	1.1502	1.134	1.1907	1.1583	2012716
2021-03-23	1.1745	1.1502	1.1826	1.1745	931111
2021-03-24	1.1907	1.1664	1.1988	1.1826	567037
2021-03-25	1.1907	1.1583	1.1907	1.1826	424938
2021-03-26	1.1745	1.1745	1.215	1.215	898395
2021-03-29	1.2798	1.2798	1.5795	1.5795	36733086
2021-03-30	1.6362	1.4985	1.6362	1.4985	17052839
2021-03-31	1.5147	1.4661	1.5228	1.4985	2996296
2021-04-01	1.5066	1.4904	1.5552	1.5147	4622592
2021-04-02	1.5471	1.5228	1.5633	1.5309	2564444
2021-04-05	1.5228	1.4985	1.539	1.5228	2054567
2021-04-07	1.5066	1.4985	1.5633	1.5228	6514691
2021-04-08	1.5147	1.5147	1.6524	1.5957	28982716
2021-04-09	1.6119	1.539	1.62	1.539	8814567
2021-04-12	1.5309	1.4337	1.5309	1.4418	4070000
2021-04-16	1.4904	1.458	1.5795	1.5309	11321975
2021-04-19	1.5309	1.5309	1.701	1.6524	23606296
2021-04-20	1.6848	1.5957	1.7334	1.6038	13180987
2021-04-21	1.6038	1.5876	1.7496	1.6524	12979259
2021-04-22	1.6686	1.62	1.7172	1.6362	8467283
2021-04-23	1.6686	1.6362	1.7496	1.6362	12445185
2021-04-26	1.62	1.62	1.6848	1.6362	5372839
2021-04-27	1.5552	1.4985	1.5552	1.5228	4812222
2021-04-28	1.4904	1.4904	1.5633	1.5066	2417777
2021-04-29	1.5309	1.5066	1.5309	1.5066	452839
2021-04-30	1.5066	1.4904	1.5147	1.5147	549506
2021-05-05	1.5066	1.4904	1.539	1.4904	1205555
2021-05-06	1.4985	1.4904	1.7658	1.7658	15697160
2021-05-07	1.7658	1.6848	1.863	1.6848	17015061
2021-05-10	1.7334	1.6848	1.9116	1.863	27990493
2021-05-11	1.863	1.7334	1.863	1.8306	5720123
2021-05-12	1.8144	1.7496	1.8144	1.7658	3148395
2021-05-13	1.7982	1.5147	1.7982	1.6686	5113456
2021-05-14	1.62	1.5633	1.6524	1.5795	1841975
2021-05-17	1.5714	1.5228	1.5957	1.5714	731111
2021-05-18	1.6038	1.5714	1.62	1.62	623827
2021-05-19	1.6362	1.5795	1.6362	1.6362	1037407
2021-05-20	1.62	1.6119	1.6362	1.62	1179135
2021-05-21	1.62	1.5795	1.6686	1.6686	692839
2021-05-24	1.6848	1.6119	1.701	1.6362	1710864
2021-05-25	1.6524	1.62	1.6524	1.6362	555308
2021-05-27	1.62	1.62	1.6362	1.6362	283580
2021-05-28	1.6362	1.62	1.6524	1.6524	442716
2021-05-31	1.6686	1.62	1.6686	1.6524	623950
2021-06-01	1.6848	1.62	1.6848	1.6524	1240123
2021-06-02	1.62	1.6119	1.6524	1.6362	989506
