Date	Price Open	Price Low	Price High	Price Close	Volume
2019-12-23	4.1	4.08	4.12	4.1	6296500
2019-12-24	4.12	4.1	4.16	4.12	4057800
2019-12-25	4.14	4.1	4.16	4.12	4666400
2019-12-26	4.14	4.12	4.22	4.2	7893600
2019-12-27	4.22	4.2	4.32	4.3	8963700
2019-12-30	4.3	4.28	4.42	4.4	9471700
2020-01-02	4.36	4.36	4.42	4.38	5900600
2020-01-03	4.4	4.36	4.4	4.36	3666400
2020-01-06	4.32	4.26	4.34	4.28	7580200
2020-01-07	4.32	4.32	4.38	4.38	4561400
2020-01-08	4.38	4.26	4.4	4.32	8965600
2020-01-09	4.34	4.34	4.48	4.38	10649000
2020-01-10	4.42	4.38	4.44	4.4	3641700
2020-01-13	4.42	4.4	4.46	4.42	4626700
2020-01-14	4.44	4.44	4.56	4.48	13720800
2020-01-15	4.48	4.42	4.52	4.44	3276700
2020-01-16	4.46	4.44	4.5	4.48	3467900
2020-01-17	4.5	4.48	4.56	4.52	5160500
2020-01-20	4.54	4.48	4.54	4.52	3581100
2020-01-21	4.52	4.44	4.52	4.44	4595600
2020-01-22	4.46	4.36	4.48	4.36	4646900
2020-01-23	4.38	4.34	4.42	4.38	3885100
2020-01-24	4.38	4.36	4.48	4.36	5618800
2020-01-27	4.38	4.3	4.4	4.34	10841200
2020-01-28	4.34	4.28	4.38	4.3	5692000
2020-01-29	4.32	4.28	4.34	4.32	3409900
2020-01-30	4.32	4.32	4.34	4.32	2434000
2020-01-31	4.34	4.3	4.34	4.3	3232400
2020-02-03	4.3	4.26	4.32	4.3	4606300
2020-02-04	4.3	4.3	4.34	4.34	1692000
2020-02-05	4.34	4.34	4.38	4.38	2772300
2020-02-06	4.4	4.4	4.56	4.5	12892000
2020-02-07	4.58	4.56	4.68	4.56	17856600
2020-02-11	4.62	4.48	4.62	4.48	11128400
2020-02-12	4.5	4.5	4.58	4.56	3470400
2020-02-13	4.58	4.58	4.62	4.58	5764300
2020-02-14	4.62	4.56	4.64	4.58	6021000
2020-02-17	4.58	4.52	4.6	4.56	4463500
2020-02-18	4.56	4.52	4.58	4.54	6501200
2020-02-19	4.56	4.56	4.6	4.58	5543400
2020-02-20	4.6	4.5	4.6	4.6	9010800
2020-02-21	4.56	4.52	4.6	4.56	4144000
2020-02-24	4.54	4.4	4.56	4.42	6724200
2020-02-25	4.42	4.22	4.46	4.32	11008000
2020-02-26	4.32	4.02	4.32	4.02	19520600
2020-02-27	4.02	3.94	4.12	4.08	12617000
2020-02-28	3.94	3.92	4.02	3.98	16095000
2020-03-02	4.02	3.94	4.08	4.02	12076800
2020-03-03	4.08	4.04	4.1	4.04	9911400
2020-03-04	4.04	4.0	4.16	4.1	13295200
2020-03-05	4.14	4.1	4.22	4.1	13711000
2020-03-06	4.08	4.06	4.16	4.14	5489500
2020-03-09	4.06	3.96	4.1	4.04	15500200
2020-03-10	4.06	4.02	4.12	4.06	7287400
2020-03-11	4.08	4.04	4.14	4.08	14504600
2020-03-12	3.6	3.4	3.74	3.44	21964600
2020-03-13	3.02	2.88	3.4	3.24	19540500
2020-03-16	3.16	2.96	3.18	3.0	13800100
2020-03-17	2.98	2.92	3.06	2.92	11972800
2020-03-18	2.96	2.94	3.04	3.0	9871500
2020-03-19	2.92	2.86	2.96	2.94	14959500
2020-03-20	3.0	3.0	3.16	3.14	18734500
2020-03-23	2.96	2.76	3.0	2.78	19853500
2020-03-24	2.9	2.8	2.92	2.84	8633500
2020-03-25	2.92	2.88	2.96	2.94	10204000
2020-03-26	2.94	2.94	3.08	3.06	14238900
2020-03-27	3.08	2.96	3.08	2.98	14409400
2020-03-30	2.98	2.94	3.04	3.02	6053200
2020-03-31	3.04	3.02	3.08	3.06	21966200
2020-04-01	3.04	2.96	3.08	3.0	14503200
