Date	Price Open	Price Low	Price High	Price Close	Volume
2008-03-26	42.25	42.25	42.25	42.25	100.0
2008-03-27	43.75	43.75	43.75	43.75	1000.0
2008-03-28	42.75	42.75	42.75	42.75	100.0
2008-03-31	42.75	42.75	42.75	42.75	100.0
2008-04-01	43.5	43.5	43.5	43.5	600.0
2008-04-02	42.75	42.75	42.75	42.75	1000.0
2008-04-03	43.0	42.75	43.0	42.75	1200.0
2008-04-04	42.75	42.5	42.75	42.5	8800.0
2008-04-09	42.75	42.25	42.75	42.25	15000.0
2008-04-10	42.5	42.5	42.75	42.5	16100.0
2008-04-11	42.5	42.5	42.75	42.75	7700.0
2008-04-16	42.75	42.5	42.75	42.5	4200.0
2008-04-17	42.5	42.5	42.5	42.5	400.0
2008-04-18	42.75	42.5	42.75	42.5	500.0
2008-04-21	43.25	43.0	43.25	43.0	1200.0
2008-04-22	43.0	43.0	43.25	43.25	5600.0
2008-04-23	43.0	43.0	43.25	43.25	900.0
2008-04-24	43.75	43.75	43.75	43.75	1000.0
2008-04-25	43.25	43.25	43.25	43.25	500.0
2008-04-28	43.25	42.75	43.25	42.75	9600.0
2008-04-29	43.0	42.75	43.0	42.75	2900.0
2008-05-02	44.0	44.0	44.0	44.0	900.0
2008-05-06	44.0	44.0	44.0	44.0	100.0
2008-05-07	44.0	44.0	44.0	44.0	900.0
2008-05-08	43.5	43.5	43.5	43.5	700.0
2008-05-09	43.25	43.0	43.5	43.0	10000.0
2008-05-12	43.0	43.0	44.0	43.5	13200.0
2008-05-14	43.0	43.0	45.0	44.0	9900.0
2008-05-15	44.25	44.0	45.0	44.0	32300.0
2008-05-16	44.0	43.25	44.0	43.5	18300.0
2008-05-20	43.5	43.5	43.5	43.5	1000.0
2008-05-21	43.5	43.5	43.5	43.5	900.0
2008-05-22	43.5	43.5	44.0	44.0	2500.0
2008-05-23	44.5	44.5	44.5	44.5	7800.0
2008-05-26	44.0	44.0	44.0	44.0	3500.0
2008-05-27	44.5	44.5	45.0	45.0	2700.0
2008-05-28	44.5	44.5	44.5	44.5	2600.0
2008-06-02	44.5	44.5	44.5	44.5	2200.0
2008-06-03	44.75	44.75	44.75	44.75	600.0
2008-06-04	44.75	44.75	44.75	44.75	1000.0
2008-06-05	45.0	45.0	45.0	45.0	100.0
2008-06-10	45.0	45.0	45.0	45.0	2500.0
2008-06-11	45.5	45.0	45.5	45.0	8200.0
2008-06-12	45.0	45.0	45.0	45.0	1000.0
2008-06-13	45.0	45.0	45.0	45.0	4000.0
2008-06-16	45.0	45.0	45.0	45.0	5700.0
2008-06-17	45.0	45.0	45.0	45.0	1200.0
2008-06-18	44.0	44.0	44.75	44.75	1300.0
2008-06-19	44.0	43.25	46.0	46.0	5000.0
2008-06-20	43.5	43.5	43.5	43.5	6500.0
2008-06-23	43.5	43.5	43.5	43.5	400.0
2008-06-26	45.0	44.75	45.0	44.75	1300.0
2008-07-02	45.75	44.0	46.5	44.0	1700.0
2008-07-03	44.0	44.0	44.0	44.0	1900.0
2008-07-10	43.5	43.5	47.0	43.5	4100.0
2008-07-15	43.25	43.25	43.25	43.25	2000.0
2008-07-16	43.25	43.0	43.25	43.0	1400.0
2008-07-18	43.5	43.5	43.5	43.5	1000.0
2008-07-23	43.5	43.5	43.5	43.5	1000.0
2008-07-24	44.0	44.0	44.0	44.0	600.0
2008-07-25	46.0	44.0	46.0	44.0	400.0
2008-07-28	44.0	44.0	44.0	44.0	10000.0
2008-08-04	43.0	43.0	43.0	43.0	200.0
2008-08-05	44.0	44.0	44.0	44.0	400.0
2008-08-07	43.25	43.25	43.25	43.25	500.0
2008-08-08	43.25	43.25	43.25	43.25	500.0
2008-08-11	43.5	43.5	44.5	44.5	1100.0
2008-08-13	45.5	45.5	49.5	48.5	20400.0
2008-08-14	47.75	47.75	48.5	48.5	3100.0
2008-08-18	48.5	48.5	48.5	48.5	1000.0
2008-08-19	46.5	46.5	46.5	46.5	1900.0
2008-08-20	47.0	47.0	47.0	47.0	200.0
2008-08-21	46.5	46.5	46.5	46.5	2000.0
2008-08-22	46.5	46.5	46.5	46.5	1200.0
2008-08-26	46.5	46.5	46.75	46.5	2800.0
2008-08-27	46.5	46.5	46.75	46.5	2000.0
2008-08-28	47.0	47.0	60.0	60.0	1100.0
2008-08-29	47.25	47.25	47.25	47.25	100.0
2008-09-01	46.25	46.25	51.5	51.5	1200.0
2008-09-02	50.0	49.75	50.0	50.0	700.0
2008-09-03	46.0	46.0	50.5	50.5	300.0
2008-09-04	46.5	46.5	46.5	46.5	100.0
2008-09-05	47.5	47.5	48.0	48.0	800.0
2008-09-08	46.5	45.25	46.5	45.25	2700.0
2008-09-09	46.5	46.5	46.75	46.75	900.0
2008-09-10	46.5	46.5	46.5	46.5	500.0
2008-09-11	46.5	46.5	46.5	46.5	800.0
2008-09-16	46.5	46.5	46.5	46.5	1200.0
2008-09-17	46.5	46.5	46.5	46.5	1100.0
2008-09-18	46.5	46.0	46.5	46.0	3700.0
2008-09-22	46.5	46.5	46.5	46.5	200.0
2008-09-23	48.0	47.0	48.0	47.0	400.0
2008-09-24	47.25	47.25	47.25	47.25	100.0
2008-09-26	48.0	48.0	48.0	48.0	500.0
2008-09-30	46.25	46.0	46.25	46.0	2300.0
2008-10-02	46.0	46.0	47.0	47.0	800.0
2008-10-06	46.0	45.5	46.0	45.5	3400.0
2008-10-07	46.0	45.0	46.5	46.5	2700.0
2008-10-08	47.0	43.0	47.0	43.0	1300.0
2008-10-09	46.0	46.0	46.0	46.0	600.0
2008-10-10	44.0	41.0	44.0	41.0	6300.0
2008-10-13	44.0	41.5	44.0	44.0	8900.0
2008-10-14	44.0	44.0	44.0	44.0	100.0
2008-10-15	46.5	43.0	46.5	43.0	1600.0
2008-10-16	42.25	42.25	44.0	44.0	200.0
2008-10-21	44.0	43.5	44.0	43.5	300.0
2008-10-24	43.0	41.0	43.0	41.0	7600.0
2008-10-27	41.0	38.75	41.0	38.75	4900.0
2008-10-28	38.5	38.5	38.5	38.5	3400.0
2008-10-30	42.0	42.0	42.0	42.0	200.0
2008-10-31	41.5	41.5	41.5	41.5	100.0
2008-11-03	42.0	42.0	42.0	42.0	200.0
2008-11-04	39.5	39.0	39.5	39.0	200.0
2008-11-05	42.0	42.0	42.0	42.0	500.0
2008-11-06	41.0	39.5	41.0	40.0	1000.0
2008-11-10	41.0	41.0	41.0	41.0	2000.0
2008-11-11	41.0	41.0	41.5	41.5	1100.0
2008-11-12	41.5	41.5	41.5	41.5	900.0
2008-11-13	41.0	41.0	41.0	41.0	1100.0
2008-11-14	42.0	42.0	42.0	42.0	400.0
2008-11-17	43.0	43.0	43.0	43.0	100.0
2008-11-18	41.0	40.5	41.0	40.5	800.0
2008-11-20	40.5	40.5	40.5	40.5	100.0
2008-11-21	41.0	41.0	41.0	41.0	1200.0
2008-11-24	40.0	40.0	40.0	40.0	100.0
2008-11-26	40.0	40.0	40.0	40.0	4000.0
2008-12-01	40.0	39.5	40.0	39.5	600.0
2008-12-02	39.25	39.25	40.0	40.0	1100.0
2008-12-03	39.25	39.25	39.25	39.25	100.0
