Date	Price Open	Price Low	Price High	Price Close	Volume
2016-11-25	2.7	2.7	2.96	2.92	39985000
2016-11-28	2.96	2.94	3.32	3.26	64078800
2016-11-29	3.22	3.12	3.24	3.2	17441700
2016-11-30	3.22	3.18	3.5	3.2	45682700
2016-12-01	3.2	3.08	3.32	3.08	18118600
2016-12-02	3.14	3.1	3.28	3.2	15702300
2016-12-06	3.18	3.14	3.38	3.38	6082700
2016-12-07	3.38	3.3	3.44	3.4	4853400
2016-12-08	3.4	3.28	3.42	3.36	2954600
2016-12-09	3.32	3.26	3.38	3.28	3154700
2016-12-13	3.38	3.32	3.42	3.42	2865000
2016-12-14	3.38	3.36	3.46	3.38	1324200
2016-12-15	3.38	3.26	3.4	3.32	3414500
2016-12-16	3.34	3.3	3.4	3.34	1269700
2016-12-19	3.34	3.28	3.36	3.34	865700
2016-12-20	3.34	3.16	3.36	3.24	4542900
2016-12-21	3.22	3.2	3.3	3.22	1088100
2016-12-22	3.2	3.2	3.28	3.2	915000
2016-12-23	3.2	3.16	3.26	3.2	1387500
2016-12-26	3.22	3.22	3.3	3.24	1438400
2016-12-27	3.2	3.2	3.38	3.26	2541800
2016-12-28	3.28	3.24	3.32	3.3	794900
2016-12-29	3.3	3.26	3.34	3.32	1331600
2016-12-30	3.34	3.32	3.4	3.36	4380600
2017-01-04	3.42	3.38	3.44	3.44	3252100
2017-01-05	3.44	3.44	3.7	3.7	9425300
2017-01-06	3.72	3.58	3.74	3.66	2441700
2017-01-09	3.66	3.6	3.72	3.72	1474600
2017-01-10	3.72	3.68	3.88	3.88	4016700
2017-01-11	3.82	3.82	3.98	3.96	3421900
2017-01-12	3.98	3.74	3.98	3.9	2348400
2017-01-13	3.92	3.78	3.92	3.9	1411300
2017-01-16	3.82	3.64	3.84	3.7	3938400
2017-01-17	3.74	3.66	3.74	3.68	1443300
2017-01-18	3.6	3.34	3.66	3.4	10321800
2017-01-19	3.26	3.22	3.36	3.26	5088700
2017-01-20	3.3	3.28	3.42	3.42	2239800
2017-01-23	3.34	3.34	3.42	3.38	1353100
2017-01-24	3.4	3.4	3.46	3.46	798200
2017-01-25	3.46	3.4	3.5	3.46	1005500
2017-01-26	3.44	3.36	3.46	3.38	1034100
2017-01-27	3.38	3.38	3.56	3.48	1234300
2017-01-30	3.44	3.42	3.52	3.48	998700
2017-01-31	3.44	3.42	3.48	3.46	1138300
2017-02-01	3.46	3.42	3.46	3.46	622300
2017-02-02	3.48	3.48	3.62	3.62	4643200
2017-02-03	3.64	3.62	3.72	3.62	6794200
2017-02-06	3.54	3.44	3.54	3.54	2927300
2017-02-07	3.54	3.48	3.56	3.54	807800
2017-02-08	3.52	3.46	3.54	3.46	745800
2017-02-09	3.5	3.36	3.5	3.48	1988000
2017-02-10	3.44	3.44	3.52	3.46	237200
2017-02-14	3.44	3.38	3.5	3.44	767500
2017-02-15	3.38	3.36	3.46	3.44	1496800
2017-02-16	3.44	3.4	3.48	3.48	383400
2017-02-17	3.48	3.48	3.6	3.56	3280800
2017-02-20	3.56	3.52	3.6	3.58	337700
2017-02-21	3.62	3.54	3.62	3.58	1198400
2017-02-22	3.48	3.22	3.5	3.4	9210800
2017-02-23	3.38	3.26	3.4	3.3	2004200
2017-02-24	3.28	3.22	3.34	3.32	2332900
2017-02-27	3.3	3.22	3.48	3.4	6155800
2017-02-28	3.38	3.38	3.44	3.4	1713300
2017-03-01	3.38	3.28	3.44	3.34	1907700
2017-03-02	3.34	3.32	3.4	3.4	863300
2017-03-03	3.38	3.34	3.48	3.42	6287100
2017-03-06	3.4	3.3	3.48	3.3	4086700
2017-03-07	3.32	3.26	3.34	3.28	3196000
2017-03-08	3.26	2.98	3.28	3.1	12051100
2017-03-09	3.06	2.98	3.06	3.04	6373900
2017-03-10	3.04	3.0	3.06	3.0	947500
2017-03-13	3.0	2.72	3.0	2.8	2666200
2017-03-14	2.9	2.8	2.98	2.92	910500
2017-03-15	3.0	2.9	3.06	2.96	1382300
2017-03-16	2.96	2.96	3.1	3.04	2884200
2017-03-17	3.08	3.0	3.08	3.0	385800
