Date	Price Open	Price Low	Price High	Price Close	Volume
2022-09-05	3.74	3.72	3.84	3.8	990600
2022-09-06	3.84	3.82	3.94	3.84	2202800
2022-09-07	3.86	3.8	3.88	3.82	1231500
2022-09-08	3.82	3.78	3.88	3.78	986600
2022-09-09	3.8	3.8	3.86	3.84	831800
2022-09-12	3.84	3.82	3.88	3.84	963800
2022-09-13	3.88	3.86	4.04	4.0	9470800
2022-09-14	3.94	3.92	4.1	4.08	4413700
2022-09-15	4.12	4.0	4.14	4.0	5352300
2022-09-16	4.0	3.86	4.02	3.88	2509900
2022-09-19	3.86	3.8	3.94	3.8	1660300
2022-09-20	3.82	3.82	4.0	4.0	3435100
2022-09-21	3.98	3.92	4.5	4.06	40426500
2022-09-22	4.04	4.02	4.26	4.08	22113000
2022-09-23	4.08	4.06	4.2	4.1	10007800
2022-09-26	4.08	3.94	4.1	3.94	7290600
2022-09-27	3.96	3.84	4.0	3.84	3758800
2022-09-28	3.8	3.72	3.84	3.74	3026800
2022-09-29	3.8	3.7	3.88	3.74	3101800
2022-09-30	3.76	3.74	3.92	3.76	2381400
2022-10-03	3.8	3.7	3.86	3.74	2080400
2022-10-04	3.78	3.74	3.8	3.76	2251800
2022-10-05	3.78	3.78	3.86	3.8	1368400
2022-10-06	3.82	3.78	3.86	3.78	695800
2022-10-07	3.78	3.76	3.8	3.78	440900
2022-10-10	3.74	3.68	3.76	3.72	1460100
2022-10-11	3.72	3.7	3.8	3.7	1045500
2022-10-12	3.72	3.6	3.72	3.64	1520200
2022-10-17	3.64	3.54	3.64	3.58	1114700
2022-10-18	3.6	3.6	3.74	3.7	2591800
2022-10-19	3.68	3.66	3.76	3.66	1177800
2022-10-20	3.64	3.64	3.76	3.66	1317500
2022-10-21	3.7	3.66	3.78	3.68	4747200
2022-10-25	3.7	3.62	3.72	3.64	1111400
2022-10-26	3.66	3.64	3.72	3.64	2209500
2022-10-27	3.68	3.62	3.68	3.62	1103900
2022-10-28	3.64	3.6	3.7	3.62	974800
2022-10-31	3.64	3.62	3.68	3.62	1009000
2022-11-01	3.64	3.62	3.68	3.66	1311300
2022-11-02	3.7	3.5	3.72	3.5	8019300
2022-11-03	3.5	3.5	3.64	3.56	2619300
2022-11-04	3.58	3.56	3.62	3.56	997600
2022-11-07	3.58	3.52	3.62	3.56	1193800
2022-11-08	3.56	3.56	3.64	3.6	1084700
2022-11-09	3.76	3.76	4.1	3.9	65827400
2022-11-10	3.86	3.8	3.94	3.82	8029000
2022-11-11	3.84	3.68	3.88	3.72	6332600
2022-11-14	3.72	3.66	3.84	3.76	8507200
2022-11-15	3.76	3.7	3.8	3.74	2060000
2022-11-16	3.84	3.7	3.84	3.72	1790800
2022-11-17	3.72	3.66	3.8	3.78	2713500
2022-11-18	3.78	3.7	3.82	3.7	1887900
2022-11-21	3.7	3.66	3.72	3.7	1210500
2022-11-22	3.68	3.66	3.8	3.68	3351900
2022-11-23	3.7	3.62	3.78	3.66	6090100
2022-11-24	3.66	3.6	3.7	3.62	2232100
2022-11-25	3.6	3.52	3.66	3.58	3962900
2022-11-28	3.54	3.54	3.62	3.58	1112500
2022-11-29	3.58	3.56	3.66	3.62	1959000
2022-11-30	3.62	3.58	3.64	3.6	919600
2022-12-01	3.62	3.58	3.64	3.58	1101800
2022-12-02	3.58	3.5	3.6	3.6	1828700
2022-12-06	3.6	3.52	3.62	3.52	1926200
2022-12-07	3.54	3.46	3.56	3.48	2326300
2022-12-08	3.48	3.46	3.52	3.48	706300
2022-12-09	3.5	3.48	3.54	3.5	611800
2022-12-13	3.48	3.38	3.52	3.38	2474800
2022-12-14	3.38	3.2	3.44	3.22	6951800
2022-12-15	3.22	3.2	3.26	3.24	1720800
2022-12-16	3.22	3.2	3.24	3.22	747000
2022-12-19	3.22	3.06	3.22	3.1	4081500
2022-12-20	3.1	3.02	3.12	3.04	1355500
2022-12-21	3.06	3.04	3.08	3.04	724700
2022-12-22	3.06	3.04	3.08	3.04	614500
2022-12-23	3.08	3.08	3.22	3.12	3898600
2022-12-26	3.12	3.12	3.22	3.14	1497700
2022-12-27	3.14	3.14	3.22	3.18	658300
2022-12-28	3.22	3.18	3.24	3.2	453900
2022-12-29	3.2	3.18	3.22	3.2	633000
2022-12-30	3.2	3.2	3.3	3.24	1967700
